0,1,2,3,4,5,6,7,8,9,10,11,label
0.3176181795913809,0.3066279741306263,0.3052805117900946,0.34271768638720423,0.40383045885660274,0.425600928172221,0.3971351327125942,0.3962584981865114,0.38938691870427755,0.3684828203040871,0.3507226574834621,0.33143085971978364,0
0.6535631743078831,0.689230379625042,0.709507539925263,0.7511170799571187,0.7496080452894097,0.7628803679550137,0.7362783480586726,0.729023517932331,0.6990808249886696,0.6705478440540092,0.6469096765056249,0.6509125194028296,0
0.9203039062616022,0.9505576884642295,0.9588114015569779,0.9944312500332715,0.9994709014670725,0.9678466595511972,0.7936624912463274,0.7693996747628515,0.7757448522182038,0.8273669489039601,0.8679025450481207,0.8964096848105705,0
0.7491035106687712,0.7688566660503162,0.8316142596521996,0.8359095743082612,0.793657071867587,0.8028678338605313,0.782711201568027,0.7765357991645963,0.7731046641326177,0.9205115343063095,0.9757168150145974,0.8355151415121178,1
0.5394200292347735,0.6517520841263561,0.6509842882666603,0.6461810955294871,0.5721299766327377,0.6247953039783435,0.7050848949137276,0.6026154310594103,0.6021311118961596,0.6344118358233553,0.5896626746035248,0.5367622630118656,0
0.15902736617512242,0.18034416938423375,0.18732436144005202,0.202330143034774,0.21173908297674301,0.22259877771969694,0.22652870794862592,0.2299911757127982,0.22149758736897274,0.22017907982287652,0.1970713442672886,0.17441959915535085,0
0.687858197260519,0.7174041791155259,0.7012513183882005,0.7270159754892357,0.7194948180791229,0.7451258947822748,0.8242263073613985,0.8324331671595924,0.734936450446518,0.7721451984267633,0.8395420476540465,0.806204139000994,0
0.5123874825468843,0.4110469814906905,0.4539698079565949,0.5021556775732494,0.58215236844212,0.6799178180988468,0.6784429693593717,0.7257782325428439,0.7021752935516957,0.6100759088714576,0.526024760233355,0.6147358647815084,0
0.6957556971868932,0.6469639101062974,0.5759936738487581,0.5938305437979223,0.63593925970377,0.6147596137232411,0.60281530903941,0.5801873067825003,0.6091630249411051,0.6745324724324125,0.6523716408269576,0.6642430732958111,0
0.7189403028775385,0.7208152016842808,0.7072901886368567,0.7211257043156409,0.7180356060700903,0.7890815271389799,0.8147534352500235,0.784810546482642,0.704121828791394,0.677516682933705,0.6859119733751782,0.7113136392945174,0
0.7492298079697569,0.7164671397832112,0.703766421567871,0.712552915384428,0.6997034186544612,0.7193347967959572,0.8180351599522597,0.9028153182838683,0.765274084106782,0.6705853250838927,0.7212567350413689,0.8425037329657847,0
0.5859097120118972,0.5134685831904862,0.5110481409281427,0.5166127108203061,0.5097797730476238,0.4999022179520246,0.5380892370950169,0.6234967992895322,0.6290901402353081,0.6296829214855475,0.6014560964573207,0.6038211974110701,0
0.7724235686542134,0.7752456326682559,0.799218671212787,0.7975266816338905,0.816037442848734,0.8749818227324562,0.8509652158525329,0.7806187464543017,0.7366590336089678,0.7318451932661936,0.7738652657468317,0.7875760864529111,0
0.5778818921357416,0.5238597361652472,0.5609304552515266,0.5947167249702027,0.5944945773633102,0.6881113799139946,0.7476635431891139,0.7835404470399852,0.8111815272328787,0.8514225648634207,0.8073292367426853,0.7397988448378756,0
0.561803226186875,0.7086716581435775,0.7350940436488272,0.7170035999944708,0.6728558260211047,0.66149092391982,0.5709189094430615,0.4885607725942706,0.4650988568151666,0.4845425522140928,0.46845297517886764,0.467460362420204,0
0.9070089826354476,0.8998095857819407,0.8464781071320553,0.8434874988423375,0.8384103925354931,0.8864092171823815,0.8677364626843047,0.8593060254115632,0.8316637079457356,0.8688962764198935,0.9023838717075201,0.907809098333153,0
0.5722120380140658,0.5670380469756692,0.4917027490971694,0.5139048203245322,0.40666198084261596,0.3914504378163512,0.3639489843103491,0.4101876087696668,0.46146002594699853,0.5323756554925942,0.5144633816945932,0.5105784736480912,1
0.5011988317014167,0.5357426268032071,0.5140373376647405,0.4961031807037296,0.5891092355768189,0.7091017380798577,0.686722029258413,0.7118360971219004,0.7563683128907863,0.6421660443051928,0.502758367357606,0.4590204133586388,0
0.619803579781172,0.6929927407278851,0.7091996759518021,0.8007345016449804,0.8446583935330276,0.8768469375858926,0.8043797924230813,0.7047249235260424,0.6223426892710513,0.5950365936699651,0.5740742103967169,0.5745598982144151,0
0.5048964088609139,0.5058899139601294,0.527581330080581,0.5958479761593157,0.6332974776863275,0.6342117977202796,0.569685924756601,0.5833868274813976,0.5568643590968105,0.5196071641663134,0.4818287859171827,0.483421651660143,0
0.6938451470769262,0.71698325574835,0.6943199100973916,0.7646025903942401,0.724307925059057,0.6804128469320444,0.5981633325001416,0.6007882046842752,0.5810695316342332,0.6380041950867861,0.7202675570724235,0.776137521157479,0
0.4316890556981934,0.4477421915394916,0.517185848625367,0.7285701056476114,0.874165327496441,0.8373101695732863,0.6594141716438985,0.5736297695918717,0.49874586714744895,0.530184643348299,0.490164241089623,0.4655086396018439,0
0.6851483190924197,0.7073711251247803,0.736490032905898,0.810747076925085,0.7855663369688992,0.8268621605263539,0.8313965704343584,0.8023192897181044,0.7105305538654255,0.6279344764741457,0.6411815738587919,0.6831038151038091,0
0.3477464666297051,0.35016390591345264,0.3454332742003503,0.3672442004386546,0.3980792207521622,0.38956767268113407,0.3710270056892255,0.37003358521486984,0.35509456593208,0.36244504900406505,0.3732465328843735,0.37575910087710696,0
0.6715750004271899,0.6402072159847493,0.6306618083385217,0.7340215150247587,0.8477636751419325,0.8807705678609592,0.8888858057187111,0.914874831369457,0.8960881230278003,0.864760476863661,0.74655481014204,0.6981019290808241,0
0.7475133853421942,0.6793118435588184,0.638284817812348,0.7462846055627006,0.6546448972548503,0.5530642167619475,0.5059431538488907,0.5248172023201905,0.6547236741765179,0.7584670473548825,0.748275410618574,0.7767153568971965,0
0.9202055594341462,0.9226010428198875,0.9165549019947391,0.9543642335394225,0.9627013695447993,0.9330757412671531,0.7929719701206067,0.8132799977537808,0.8348790663866024,0.8873410999835312,0.909341014948584,0.9082924561245578,0
0.3605188620484872,0.402852496730614,0.35236102909372047,0.356572566620076,0.412779579095905,0.4602519203168792,0.42955130330119845,0.3724690036433387,0.3907205786994548,0.3849126401456453,0.3661376879800048,0.3390588607119584,0
0.5593668881368905,0.5572192104740266,0.52267546971264,0.5364814294594447,0.6494066561249775,0.6080743984689474,0.5700063673663208,0.5591232676263798,0.590743779893919,0.6628518316259648,0.6967953965818554,0.6497458798735536,0
0.7468246801259467,0.7546387569799725,0.6946048750976198,0.6776492844028347,0.6533971921358747,0.713071272769943,0.7175874538053264,0.7223972044270306,0.6781370115076322,0.6694471765461383,0.6865451966170846,0.7054423311458424,0
0.40879415007686,0.40886274157789215,0.400899447693157,0.40279253871181214,0.3992629172070417,0.467465857287227,0.4505663874217773,0.5397957011369361,0.8687891976370696,0.9629329241896722,0.6699958025801681,0.4230099108087993,0
0.723051172522798,0.6518437257809229,0.6476031341762686,0.6482081175871912,0.669059171326093,0.6770192039940124,0.6698946722717146,0.7178566102314259,0.6479829248578034,0.699609636978992,0.8205051971820474,0.8256822848297811,0
0.27630335706600756,0.3354270810956771,0.457352429929886,0.3962889598425598,0.415502862828501,0.584935357938094,0.8014733779529231,0.9999999999999998,0.8333074329101537,0.6491952962312072,0.4111391569184465,0.34165103433938054,0
0.46513588928103067,0.42548358087306876,0.3869440892496289,0.3879979681331478,0.39485612609484855,0.42597972511105664,0.4367324875814693,0.42073491556428716,0.42140422547616474,0.4543444813387989,0.4403717539604014,0.4546542965055304,0
0.8766453359645618,0.7444768447163747,0.6546233330726889,0.6572266942066317,0.548449553902557,0.5472751979856649,0.5432543141885428,0.6088228166555112,0.6301938947496726,0.6828055264462225,0.7130947135791939,0.785172417504874,1
0.6196156943400022,0.684317786011376,0.6433715865927506,0.627342270317065,0.6391204770570373,0.7508871383089334,0.6975341552890636,0.638530112311956,0.6413030108651282,0.6406875181337649,0.6334355256131545,0.6209300362201191,1
0.7223187730179064,0.7355030644556149,0.7365865217418269,0.8025751905757559,0.8402743963964546,0.8286871859800868,0.7700580346498599,0.759410884647669,0.7488687811418361,0.7430513976721943,0.770232174693535,0.7501108248113619,0
0.7026542624476467,0.7386439421767792,0.7097384215955487,0.7165697994266318,0.6696021185244407,0.722449934706357,0.7202697546380338,0.7437038998663072,0.7173156771866628,0.7255066730738906,0.7505978866517717,0.7347920689215941,0
0.3536649273825631,0.3790492256869168,0.5523121559325807,0.5193140749949796,0.4589863470173815,0.5991502654943583,0.7082342571992142,0.9545674266138358,0.876120212279665,0.7147648593209559,0.5081336852680427,0.4210810959426386,0
0.7868055090834141,0.7636677817254898,0.7545102200551776,0.7728616497468392,0.6845612613791852,0.6055933024637543,0.5808651210665081,0.6454490483515791,0.6846398198773351,0.7472776089548555,0.8270111450883232,0.8501725517636962,0
0.15641238437279661,0.1644765739569406,0.19411847375032512,0.20257181670082983,0.192511304356224,0.1905095734692251,0.2279686397041595,0.23968133183006335,0.2051544698188526,0.19073660503291776,0.15605571589642175,0.14815948465993062,0
0.40221739671977097,0.42688634008924786,0.39817084910065526,0.38073903419163346,0.36752634811094576,0.37982146757081814,0.3828072934781611,0.36679398809200964,0.337842057854452,0.3995730574683347,0.373094443777768,0.3497879042515455,0
0.9217063542150506,0.9252485442711222,0.8917964147049883,0.9286616497876288,0.9346352268775626,0.8843151959613554,0.7840066398651574,0.7816713343378696,0.7878745703916834,0.8507061298726173,0.8786901640931567,0.9056912928613483,0
0.6429265973316332,0.6379428749834212,0.6089366195115945,0.5893332426085907,0.6340529256980875,0.682568644139303,0.6482759135122943,0.7200584218918271,0.7678068506701318,0.7732588214847049,0.7343425268580099,0.6751846748645929,1
0.7098111095034965,0.7559257008115425,0.8063958357205968,0.7870978203007369,0.7134439452137684,0.7526224072909755,0.7940987509707029,0.7646835199745319,0.669142101899472,0.6534480421431574,0.6613539854231855,0.6881561292523415,0
0.88843252920844,0.9505659512363627,0.9679543548438349,0.965741076309971,0.9093309321691166,0.8523213237560828,0.7072386616297502,0.6960710661651859,0.7054075037031979,0.7689392886729256,0.841670520259921,0.8775095829756119,1
0.5495496137507244,0.5428458110553603,0.5181795074894872,0.5868749505973516,0.6852213590103713,0.7267130250519496,0.6784498359867227,0.6706526589061013,0.6378098919891151,0.5960884180612597,0.5361961330974814,0.5355905559658909,0
0.6461648989682712,0.7108608147472318,0.6664328098152078,0.6839620349750125,0.6933877646071935,0.6996158746258069,0.6874287033075215,0.6867180044849637,0.6731210575450417,0.7242410474659227,0.7203782249679663,0.6419344764277108,0
0.5661439416616052,0.4696574874381537,0.4760134295138595,0.5664080080557111,0.5637341735254591,0.5678655515097776,0.5991524538209603,0.5738545207630315,0.5417311976235444,0.6565787819941792,0.6347858711826401,0.6849193744426574,0
0.6353354429178637,0.5772186016920963,0.5633516791648673,0.7175577379319883,0.7547949999741372,0.7883234543776944,0.7208210467196536,0.7527655671606832,0.6911600004738323,0.7057859703118549,0.7454975830406346,0.6910675217227586,0
0.4816707790881527,0.5275481420431306,0.5029060880610433,0.5311962414850188,0.5397134314383448,0.5421519642570163,0.5436777562085295,0.5169188501904285,0.4804925691580846,0.45199956141652564,0.4352374610051526,0.42796195060293196,0
0.4960379120084242,0.5358323564113299,0.5506594502661928,0.5450531528688453,0.5343634070617533,0.6350357511844907,0.6705274483312348,0.6727948730457061,0.8075044709593115,0.8920605921031056,0.7175720083627171,0.564041954925246,0
0.46205089911272235,0.4500403006467685,0.4076802838180944,0.43241417828441653,0.4936974636703516,0.5214970982688758,0.428094204977287,0.3422219044118708,0.3339329815031777,0.3632464225209999,0.3749300092482717,0.3938331627811707,0
0.6241965896902476,0.5752847715760913,0.5639753662990665,0.6464250334293941,0.7166076032544215,0.7837619511285074,0.7295968580602116,0.6884420017486974,0.694468856629692,0.6709570177369881,0.6406308408178281,0.638914930655698,0
0.9659753267888479,0.9346062361428915,0.9040698076829978,0.9475369025270095,0.9486657802720134,0.8812544455471404,0.7986327523124338,0.7914773242482664,0.8110295365145602,0.8739022455423664,0.9144860506498992,0.9520402583657772,0
0.9130659820257129,0.8830261201079631,0.8337230528452808,0.8192804415492422,0.7500743941278245,0.7036858380509853,0.6420397733448929,0.6589434913332206,0.7122734371580617,0.7971009133515579,0.8483759662439672,0.9015218373069687,0
0.6296638548958449,0.7888856939882682,0.7433603772680866,0.6604060115092422,0.5436964136317399,0.558356085934741,0.4887292057423233,0.5187820807077366,0.5800570626411876,0.7012316441354266,0.8720762956165616,0.6771788468125584,0
0.4281431254626967,0.41338445826850234,0.38969659802358286,0.3708487275394922,0.3579046730677346,0.4158154546055404,0.46531161950448324,0.44812944604140764,0.4205767674452506,0.42452205213453653,0.4531364961691897,0.4646640650550788,0
0.6549784531238698,0.6713982930512664,0.6424125697650593,0.6595657143700047,0.6896704912575101,0.6754348517623895,0.6633124540858159,0.7020363125932787,0.7579649962073687,0.7463536080388565,0.6662287265890467,0.6315453035971166,0
0.6227107758083068,0.6076592688167094,0.5529347339997003,0.5530019455887207,0.5953897047373008,0.6784804831367847,0.7707123261417469,0.8057721322000833,0.7529596477615103,0.6561188253261641,0.5497074785468242,0.5563993761453083,0
0.788559314602372,0.7769862095186691,0.7553533067534263,0.720546526615534,0.7352353834759853,0.8042907339022224,0.7665331005464915,0.7753155366943192,0.8358059755360739,0.8324727519710948,0.7461138996657809,0.74315645644992,0
0.6209396312859187,0.6089632162041566,0.5966814282815391,0.5751010677614892,0.5135562842292968,0.5176305919677894,0.516490816631846,0.511373307344257,0.5143577082930907,0.580892527762657,0.6316086247837406,0.6076753562415431,0
0.6897263708461026,0.6915513308585876,0.7264602826300063,0.7820634961179981,0.7405078818308454,0.7369200872289923,0.7046589678286042,0.7162324808306322,0.7815187427722722,0.7647630982841197,0.6957357039321727,0.6777262080340472,0
0.7076756378410329,0.6281452758547816,0.6331157171110918,0.6546876889181098,0.6198217985704905,0.6645078222773629,0.6834653513968957,0.7502247865208278,0.7991561725492033,0.8491064312034702,0.900595081210053,0.823603561712789,0
0.9327877113072921,0.9327627502213663,0.9058873729088127,0.9410071184806853,0.9392346403360576,0.8765598810651496,0.7718666388976986,0.7775154091729155,0.7944496003783956,0.8727756669343542,0.8985441677085663,0.9355940147195829,1
0.5305914941802112,0.495616590847481,0.47308072995908346,0.5321785860008605,0.6357347102772019,0.762001411287114,0.7788828279321893,0.7447547424862511,0.7212287875381664,0.7751438886604878,0.7073061697774431,0.5941802816009485,0
0.7484421317219296,0.713336027156386,0.6265081564075387,0.6750296990272564,0.7078253627465126,0.7792452577032212,0.7356526348158565,0.6925712308441407,0.6932639267869948,0.7131995933169697,0.7113169828268575,0.7138217129701534,1
0.631416134582501,0.6463478897144586,0.6435181139257435,0.6757370723204075,0.6948272969337865,0.7402823290843215,0.7276922518223589,0.7042782653170363,0.6531348636668346,0.6583796727350112,0.6989526808804586,0.6823831864620495,0
0.7027397784125645,0.6811995114106749,0.680310109508101,0.7231291517032475,0.698137923107944,0.7861712830035148,0.8208300734735257,0.8970295108120998,0.8777229465965913,0.7631027787256047,0.7422872278505798,0.771364267517556,1
